,qidx,recall,searchTime,host,gt_file,dset_size,argsn,vectorindex
49,49,1.0,9134221,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
50,50,1.0,10289839,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
51,51,1.0,10149035,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
52,52,1.0,10313922,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
53,53,1.0,8318724,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
54,54,1.0,10706415,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
55,55,1.0,10716442,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
56,56,1.0,10777552,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
57,57,1.0,7276145,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
58,58,1.0,7558479,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
59,59,1.0,8622537,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
60,60,1.0,6649148,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
61,61,1.0,9973856,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
62,62,1.0,10694345,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
63,63,1.0,10500138,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
64,64,1.0,9980946,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
65,65,1.0,7090852,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
66,66,1.0,8596604,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
67,67,1.0,9818523,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
68,68,1.0,7204588,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
69,69,1.0,10402826,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
70,70,1.0,8458547,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
71,71,1.0,8169402,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
72,72,1.0,10803531,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
73,73,1.0,10101631,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
74,74,1.0,7404751,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
75,75,1.0,10383420,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
76,76,1.0,8774091,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
77,77,1.0,9861253,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
78,78,1.0,9646286,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
79,79,1.0,6818303,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
80,80,1.0,8720903,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
81,81,1.0,13987149,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
82,82,1.0,8579763,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
83,83,1.0,8134745,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
84,84,1.0,7838236,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
85,85,1.0,9163761,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
86,86,1.0,7939225,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
87,87,1.0,8388724,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
88,88,1.0,8166807,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
89,89,1.0,9313506,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
90,90,1.0,6908393,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
91,91,1.0,8153223,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
92,92,1.0,7791928,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
93,93,1.0,9809365,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
94,94,1.0,6719238,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
95,95,1.0,9659680,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
96,96,1.0,7243313,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
97,97,0.9,9074105,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
98,98,1.0,7219319,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
99,99,1.0,7648771,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
100,100,1.0,9262549,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
101,101,1.0,6933278,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
102,102,1.0,8748788,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
103,103,1.0,6889417,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
104,104,1.0,11202251,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
105,105,1.0,11277906,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
106,106,1.0,10538628,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
107,107,1.0,8333776,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
108,108,1.0,10541695,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
109,109,1.0,10011308,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
110,110,1.0,8257086,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
111,111,1.0,7678634,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
112,112,1.0,7667113,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
113,113,1.0,10504792,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
114,114,1.0,7034070,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
115,115,1.0,9202371,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
116,116,1.0,8341262,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
117,117,1.0,10831850,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
118,118,1.0,8060130,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
119,119,1.0,7846309,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
120,120,1.0,10517442,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
121,121,1.0,10163334,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
122,122,1.0,8433701,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
123,123,1.0,7506826,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
124,124,1.0,9279220,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
125,125,1.0,7811803,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
126,126,1.0,8387139,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
127,127,1.0,7624839,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
128,128,1.0,8676607,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
129,129,1.0,6957879,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
130,130,1.0,8363309,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
131,131,1.0,7047578,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
132,132,1.0,7373541,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
133,133,1.0,7416538,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
134,134,1.0,7997768,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
135,135,1.0,8531652,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
136,136,1.0,9078008,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
137,137,1.0,8221191,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
138,138,1.0,7985164,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
139,139,1.0,7268488,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
140,140,1.0,9031806,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
141,141,1.0,8479390,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
142,142,1.0,12088949,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
143,143,1.0,9705615,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
144,144,1.0,8669446,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
145,145,1.0,8320687,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
146,146,1.0,9624409,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
147,147,1.0,8619455,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
148,148,1.0,7231346,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
149,149,1.0,8582714,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
150,150,1.0,8939617,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
151,151,1.0,9032868,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
152,152,1.0,8814974,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
153,153,1.0,8878983,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
154,154,1.0,7030655,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
155,155,1.0,7907454,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
156,156,1.0,8647344,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
157,157,1.0,7670471,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
158,158,1.0,11286906,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
159,159,1.0,8005480,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
160,160,1.0,8849233,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
161,161,1.0,7547352,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
162,162,1.0,10744756,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
163,163,1.0,9578289,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
164,164,1.0,7951510,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
165,165,1.0,11249327,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
166,166,1.0,7306490,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
167,167,1.0,7252016,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
168,168,1.0,7221881,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
169,169,1.0,7484686,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
170,170,1.0,8207330,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
171,171,1.0,9908649,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
172,172,1.0,8266828,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
173,173,1.0,8292153,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
174,174,1.0,8187483,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
175,175,1.0,8552185,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
176,176,1.0,6953770,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
177,177,1.0,9031905,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
178,178,1.0,8623736,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
179,179,1.0,8262240,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
180,180,1.0,8123109,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
181,181,1.0,8083852,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
182,182,1.0,9958874,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
183,183,1.0,9435437,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
184,184,1.0,8921885,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
185,185,1.0,10197346,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
186,186,1.0,10090944,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
187,187,1.0,8406335,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
188,188,1.0,9938641,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
189,189,1.0,9426777,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
190,190,1.0,7699694,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
191,191,1.0,8404456,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
192,192,1.0,8288404,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
193,193,1.0,9265046,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
194,194,1.0,7312204,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
195,195,1.0,8547105,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
196,196,1.0,7461852,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
197,197,1.0,9169403,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
198,198,1.0,6993228,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
199,199,1.0,8024223,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
200,200,1.0,10305022,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
201,201,1.0,8463246,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
202,202,1.0,11366309,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
203,203,1.0,7842722,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
204,204,1.0,10234696,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
205,205,1.0,11256626,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
206,206,1.0,8124000,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-10K-gt-1000.npy,10000,10K,gemini
