,qidx,recall,searchTime,host,gt_file,dset_size,argsn,vectorindex
15,15,0.1,27577151,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
16,16,0.0,26321183,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
17,17,0.5,27435133,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
18,18,0.2,27935336,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
19,19,0.2,28276520,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
20,20,0.0,28773040,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
21,21,0.1,25814600,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
22,22,0.2,26881189,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
23,23,0.0,28000406,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
24,24,0.2,27285515,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
25,25,0.1,25133681,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
26,26,0.0,28870039,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
27,27,0.0,28040865,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
28,28,0.2,25928125,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
29,29,0.0,26869340,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
30,30,0.1,28977768,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
31,31,0.0,26909511,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
32,32,0.1,27605332,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
33,33,0.1,29775025,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
34,34,0.1,29798707,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
35,35,0.1,29168229,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
36,36,0.1,29008572,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
37,37,0.0,30611826,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
38,38,0.0,25790741,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
39,39,0.0,29734341,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
40,40,0.0,27064837,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
41,41,0.2,27891450,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
42,42,0.0,27933091,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
43,43,0.0,28101356,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
44,44,0.0,30249683,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
45,45,0.2,27624120,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
46,46,0.1,26859158,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
47,47,0.0,26654073,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
48,48,0.2,29114872,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
49,49,0.0,29479412,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
50,50,0.1,29643642,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
51,51,0.1,28015842,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
52,52,0.0,28007326,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
53,53,0.1,25723107,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
54,54,0.1,27496318,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
55,55,0.2,29199203,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
56,56,0.0,29360234,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
57,57,0.2,27769564,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
58,58,0.0,29134831,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
59,59,0.0,28330782,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
60,60,0.1,30799663,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
61,61,0.2,29538750,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
62,62,0.1,27352724,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
63,63,0.0,28935228,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
64,64,0.0,27018900,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
65,65,0.0,26684321,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
66,66,0.0,29421330,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
67,67,0.1,29076535,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
68,68,0.1,27840630,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
69,69,0.1,26045236,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
70,70,0.2,28157971,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
71,71,0.0,29785730,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
72,72,0.2,27403857,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
73,73,0.2,27226582,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
74,74,0.2,27671800,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
75,75,0.1,29938283,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
76,76,0.0,27567296,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
77,77,0.0,26855899,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
78,78,0.1,28502925,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
79,79,0.1,27747276,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
80,80,0.1,29127618,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
81,81,0.1,28635472,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
82,82,0.2,27772695,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
83,83,0.1,25116215,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
84,84,0.2,27907889,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
85,85,0.0,30544443,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
86,86,0.1,27265608,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
87,87,0.1,29425200,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
88,88,0.1,28162927,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
89,89,0.2,28002335,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
90,90,0.1,26333081,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
91,91,0.0,29822820,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
92,92,0.1,26892745,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
93,93,0.1,29405257,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
94,94,0.0,30695723,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
95,95,0.1,27912934,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
96,96,0.1,27874511,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
97,97,0.1,29321393,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
98,98,0.1,27892032,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
99,99,0.1,28223938,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
100,100,0.0,28974949,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
101,101,0.3,26991192,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
102,102,0.3,26948469,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
103,103,0.0,27320663,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
104,104,0.2,28173786,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
105,105,0.2,27332516,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
106,106,0.1,29524021,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
107,107,0.0,28278253,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
108,108,0.2,26923432,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
109,109,0.1,27479130,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
110,110,0.0,30069531,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
111,111,0.1,28268839,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
112,112,0.0,25781271,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
113,113,0.4,26252069,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
114,114,0.2,28989828,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
115,115,0.2,28420944,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
116,116,0.2,28962664,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
117,117,0.0,27518941,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
118,118,0.1,27055851,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
119,119,0.1,28993396,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
120,120,0.3,28568254,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
121,121,0.1,30527687,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
122,122,0.2,31131287,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
123,123,0.1,28393625,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
124,124,0.1,26906142,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
125,125,0.4,27826549,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
126,126,0.3,31261748,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
127,127,0.0,29118230,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
128,128,0.0,28402379,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
129,129,0.1,26560624,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
130,130,0.1,28357056,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
131,131,0.3,28023219,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
132,132,0.0,32727954,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
133,133,0.1,31381735,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
134,134,0.2,24690927,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
135,135,0.2,26443943,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
136,136,0.1,25199542,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
137,137,0.0,29372960,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
138,138,0.2,27648479,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
139,139,0.2,27963517,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
140,140,0.0,28004405,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
141,141,0.2,29040880,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
142,142,0.2,28335447,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
143,143,0.2,26997938,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
144,144,0.0,26039865,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
145,145,0.0,31471351,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
146,146,0.0,28639427,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
147,147,0.1,28047755,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
148,148,0.1,24081525,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
149,149,0.2,26902937,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
150,150,0.1,29208007,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
151,151,0.3,29144702,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
152,152,0.0,27240680,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
153,153,0.1,27811249,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
154,154,0.0,28240988,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
155,155,0.0,26527095,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
156,156,0.0,27083425,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
157,157,0.1,29856966,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
158,158,0.1,27705369,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
159,159,0.0,26206621,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
160,160,0.0,28521599,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
161,161,0.1,29506899,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
162,162,0.3,25584939,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
163,163,0.2,31147340,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
164,164,0.0,28564259,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
165,165,0.2,26955739,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
166,166,0.1,27615412,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
167,167,0.1,27692876,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
168,168,0.1,29359318,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
169,169,0.2,28044547,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
170,170,0.1,28591374,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
171,171,0.1,30783404,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
172,172,0.0,27429696,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
173,173,0.0,29833838,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
174,174,0.0,27965329,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
175,175,0.1,25973858,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
176,176,0.1,27752870,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
177,177,0.1,31500177,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
178,178,0.0,27493362,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
179,179,0.1,28969863,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
180,180,0.1,27592115,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
181,181,0.0,29869816,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
182,182,0.3,27782217,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
183,183,0.1,27432568,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
184,184,0.1,33180969,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
185,185,0.1,29929638,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
186,186,0.1,27567461,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
187,187,0.0,28060432,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
188,188,0.3,28198493,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
189,189,0.1,26551258,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
190,190,0.1,26312439,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
191,191,0.2,26821083,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
192,192,0.1,28991207,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
193,193,0.1,28050285,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
194,194,0.0,28371813,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
195,195,0.3,29125285,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
196,196,0.1,27319643,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
197,197,0.0,29131362,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
198,198,0.1,27594992,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
199,199,0.0,27543511,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
200,200,0.1,28126535,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
201,201,0.0,29196349,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
202,202,0.3,27642440,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
203,203,0.2,26064636,sv7-apu12,/mnt/nas1/fvs_benchmark_datasets/deep-2M-gt-1000.npy,2000000,2M,gemini
