,qidx,recall,searchTime,host,gt_file,dset_size,argsn,vectorindex
19,19,1.0,51796697,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
20,20,1.0,51852804,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
21,21,1.0,52028803,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
22,22,1.0,50814440,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
23,23,1.0,51357892,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
24,24,1.0,52067183,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
25,25,1.0,51851908,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
26,26,1.0,52138631,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
27,27,1.0,51399262,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
28,28,1.0,51573051,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
29,29,1.0,51854410,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
30,30,1.0,51062138,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
31,31,1.0,51311532,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
32,32,1.0,51285150,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
33,33,1.0,51558445,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
34,34,1.0,52135312,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
35,35,1.0,50798294,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
36,36,1.0,51279319,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
37,37,1.0,51700848,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
38,38,1.0,50782666,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
39,39,1.0,50954072,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
40,40,1.0,52195430,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
41,41,1.0,50929423,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
42,42,1.0,51422747,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
43,43,1.0,51442819,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
44,44,1.0,51592232,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
45,45,1.0,52080142,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
46,46,1.0,51203728,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
47,47,1.0,51865513,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
48,48,1.0,51736322,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
49,49,1.0,52401934,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
50,50,1.0,52554306,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
51,51,1.0,51393153,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
52,52,1.0,51938254,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
53,53,1.0,52026432,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
54,54,1.0,50641847,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
55,55,1.0,51532140,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
56,56,1.0,51059858,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
57,57,1.0,50761490,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
58,58,1.0,50891807,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
59,59,1.0,51721641,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
60,60,1.0,51927185,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
61,61,1.0,51461367,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
62,62,1.0,50714189,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
63,63,1.0,51266626,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
64,64,1.0,52623176,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
65,65,1.0,51497038,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
66,66,1.0,52501403,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
67,67,1.0,51432919,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
68,68,1.0,51399179,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
69,69,1.0,51890008,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
70,70,1.0,51357848,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
71,71,1.0,51484549,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
72,72,1.0,50714321,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
73,73,1.0,51053670,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
74,74,1.0,51226274,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
75,75,1.0,51505244,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
76,76,1.0,51398031,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
77,77,1.0,51508615,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
78,78,1.0,51416848,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
79,79,1.0,50859575,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
80,80,1.0,50734915,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
81,81,1.0,52797006,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
82,82,1.0,51145023,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
83,83,1.0,52090142,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
84,84,1.0,51563763,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
85,85,1.0,50962270,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
86,86,1.0,51594387,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
87,87,1.0,51323973,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
88,88,1.0,50590756,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
89,89,1.0,50937015,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
90,90,1.0,51517327,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
91,91,1.0,52636691,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
92,92,1.0,51701058,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
93,93,1.0,50913866,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
94,94,1.0,51307550,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
95,95,1.0,51205289,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
96,96,1.0,51224239,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
97,97,1.0,52147720,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
98,98,1.0,52236168,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
99,99,1.0,52237821,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
100,100,1.0,51565480,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
101,101,1.0,52243593,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
102,102,1.0,51523009,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
103,103,1.0,52191194,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
104,104,1.0,51689561,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
105,105,1.0,51105940,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
106,106,1.0,51754369,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
107,107,1.0,50676430,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
108,108,1.0,50965127,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
109,109,1.0,51896029,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
110,110,1.0,52058373,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
111,111,1.0,51866489,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
112,112,1.0,51877946,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
113,113,1.0,51536421,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
114,114,1.0,52265082,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
115,115,1.0,51738490,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
116,116,1.0,51726342,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
117,117,1.0,52320076,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
118,118,1.0,50645579,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
119,119,1.0,51648575,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
120,120,1.0,52278470,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
121,121,1.0,51528674,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
122,122,1.0,52250370,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
123,123,1.0,52316385,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
124,124,1.0,51389963,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
125,125,1.0,50887676,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
126,126,1.0,51995383,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
127,127,1.0,51616882,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
128,128,1.0,52156589,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
129,129,1.0,50922481,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
130,130,1.0,51659034,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
131,131,1.0,52379470,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
132,132,1.0,51709790,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
133,133,1.0,51938209,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
134,134,1.0,50915467,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
135,135,1.0,51315759,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
136,136,1.0,51887515,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
137,137,1.0,51484651,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
138,138,1.0,50671512,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
139,139,1.0,51047490,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
140,140,1.0,51915228,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
141,141,1.0,54466618,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
142,142,1.0,53813927,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
143,143,1.0,52684291,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
144,144,1.0,54587248,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
145,145,1.0,50526214,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
146,146,1.0,50980238,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
147,147,1.0,50856251,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
148,148,1.0,51206865,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
149,149,1.0,54262348,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
150,150,1.0,52371604,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
151,151,1.0,51957066,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
152,152,1.0,52589448,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
153,153,1.0,52283877,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
154,154,1.0,54136585,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
155,155,1.0,54322291,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
156,156,1.0,53944986,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
157,157,1.0,51325660,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
158,158,1.0,51086294,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
159,159,1.0,51136418,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
160,160,1.0,51567911,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
161,161,1.0,54561268,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
162,162,1.0,53629921,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
163,163,1.0,51212475,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
164,164,1.0,52027966,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
165,165,1.0,52185459,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
166,166,1.0,50733321,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
167,167,1.0,51198851,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
168,168,1.0,50621360,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
169,169,1.0,51137589,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
170,170,1.0,51192237,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
171,171,1.0,51276581,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
172,172,1.0,51367704,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
173,173,1.0,51217721,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
174,174,1.0,52539230,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
175,175,1.0,51118952,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
176,176,1.0,50805335,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
177,177,1.0,51041564,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
178,178,1.0,54489954,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
179,179,1.0,54152697,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
180,180,1.0,50912408,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
181,181,1.0,53577013,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
182,182,1.0,52276618,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
183,183,1.0,54158729,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
184,184,1.0,53894227,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
185,185,1.0,50744468,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
186,186,1.0,51189187,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
187,187,1.0,53926313,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
188,188,1.0,53427071,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
189,189,1.0,52499869,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
190,190,1.0,51910372,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
191,191,1.0,54228972,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
192,192,1.0,54244170,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
193,193,1.0,53057149,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
194,194,1.0,53993000,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
195,195,1.0,51895732,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
196,196,1.0,54776035,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
197,197,1.0,53000315,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
198,198,1.0,52399741,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
199,199,1.0,53176114,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
200,200,1.0,52884121,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
201,201,1.0,51968873,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
202,202,1.0,53366104,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
203,203,1.0,53121276,sv7-apu11,/mnt/nas1/fvs_benchmark_datasets/deep-10M-gt-1000.npy,10000000,10M,gemini
